0,1,2,3,4,5
2.6116726398468018,1.9175883531570435,0.8511137962341309,1.8110880851745605,0.18535105884075165,0.39119818806648254
2.452176332473755,0.426340252161026,1.9718964099884033,0.31152060627937317,1.0304471254348755,1.7838082313537598
2.6296935081481934,0.9156399965286255,1.8269602060317993,1.1977741718292236,0.38838157057762146,0.17079958319664001
2.613538980484009,0.6232904195785522,0.9357084631919861,1.8380314111709595,1.80890691280365,1.0832946300506592
0.36163264513015747,2.522549867630005,2.598134994506836,1.8215315341949463,1.7847497463226318,0.1751464307308197
2.413813829421997,2.0441670417785645,2.5997233390808105,1.0235739946365356,1.2145195007324219,1.7875206470489502
0.7393007278442383,2.4669086933135986,0.3803963363170624,1.8144735097885132,0.31613191962242126,1.7876381874084473
2.620896100997925,0.3807738125324249,0.6111365556716919,1.4231083393096924,1.8088058233261108,0.19292083382606506
2.625722885131836,2.465024471282959,0.3544021546840668,1.839268684387207,0.178292378783226,0.16906806826591492
0.3619545102119446,2.5802688598632812,2.0900633335113525,1.517348289489746,0.2504672110080719,0.17433658242225647
0.48037487268447876,1.654026985168457,0.44608911871910095,1.8176246881484985,1.8077696561813354,0.17295345664024353
0.36230629682540894,2.5864994525909424,2.5997626781463623,1.515781044960022,0.24161981046199799,0.24821904301643372
2.510056972503662,2.559903621673584,1.9117010831832886,1.6770507097244263,1.8048946857452393,0.6690602898597717
2.22180438041687,0.3934878408908844,2.598327398300171,1.8388354778289795,1.3774842023849487,1.7354938983917236
0.36393290758132935,1.9636826515197754,0.35401448607444763,1.8358757495880127,0.18220452964305878,0.7721911668777466
2.620650053024292,1.2215638160705566,0.40114912390708923,0.19790932536125183,0.5345353484153748,0.16996100544929504
1.4471077919006348,0.38371387124061584,2.5815160274505615,1.8308658599853516,1.3911253213882446,1.156407117843628
0.6811336874961853,0.3897714912891388,0.4584669768810272,1.8326071500778198,0.26577451825141907,0.2006939947605133
0.36413484811782837,0.3917464315891266,2.201852321624756,0.19687709212303162,0.1786222904920578,1.4928269386291504
2.2408835887908936,1.83148992061615,0.8143748044967651,1.839218020439148,0.30387648940086365,1.7923040390014648
0.4666517376899719,0.3788224756717682,0.5975948572158813,1.838965654373169,1.808910608291626,0.16904065012931824
0.3664889931678772,0.813424825668335,2.370638847351074,1.8290303945541382,1.7108726501464844,0.7102866172790527
2.6294424533843994,2.5855822563171387,2.541327476501465,0.21008697152137756,1.6324481964111328,0.17036941647529602
0.36999744176864624,0.3787015974521637,2.571546792984009,1.839264988899231,0.43233904242515564,1.7977592945098877
2.034093141555786,0.37848880887031555,2.596312999725342,1.4558510780334473,0.4232982099056244,1.6279970407485962
0.7588468790054321,0.3798122704029083,2.582340955734253,0.9797113537788391,0.26634201407432556,1.6775908470153809
0.36265474557876587,1.0016452074050903,2.602473735809326,1.1414098739624023,1.6826701164245605,1.7793827056884766
2.6182470321655273,0.4660924971103668,2.5854740142822266,1.7754331827163696,1.7819985151290894,0.1692315638065338
2.47067928314209,2.585348606109619,2.074587821960449,1.6378669738769531,0.17854849994182587,0.24609920382499695
0.3706037402153015,0.9982438683509827,1.615904688835144,0.21450260281562805,1.7970025539398193,0.17435935139656067
2.5883631706237793,2.5566155910491943,2.572239875793457,1.071547508239746,0.2698573172092438,1.1789195537567139
2.183701515197754,0.4458123743534088,1.3944718837738037,1.8326901197433472,1.7745169401168823,0.17624762654304504
2.453481674194336,0.3836638033390045,1.6737467050552368,1.6462143659591675,1.8089144229888916,0.1693955957889557
2.6280088424682617,0.5158776640892029,0.3545040786266327,0.33977118134498596,0.951654851436615,1.7424135208129883
1.499624490737915,2.5825634002685547,0.37931713461875916,1.8306481838226318,0.18266122043132782,1.5745151042938232
0.36897438764572144,0.43258407711982727,2.2751882076263428,1.797773838043213,0.2427567094564438,1.7938838005065918
2.0594892501831055,0.3784305155277252,0.3762960135936737,1.8385694026947021,1.1582584381103516,0.17343810200691223
0.4143664240837097,2.58661150932312,2.272495746612549,1.838183879852295,0.3763400614261627,1.5597039461135864
0.3765954375267029,2.561272621154785,1.0452781915664673,1.8358081579208374,1.7608764171600342,0.9965845942497253
2.0391151905059814,2.5789201259613037,1.3206502199172974,1.1045141220092773,0.1791902631521225,0.16895368695259094
2.430208683013916,2.486510992050171,0.6284931302070618,1.8391145467758179,1.0828684568405151,1.5293973684310913
0.36185187101364136,2.1568446159362793,0.3543175160884857,1.0642133951187134,1.155307650566101,0.17101481556892395
2.321253538131714,2.547501802444458,1.7454246282577515,0.39096155762672424,0.17805634438991547,1.5195317268371582
0.3624119162559509,1.2186439037322998,1.1815707683563232,1.8392722606658936,0.8630347847938538,1.7342355251312256
0.3699360489845276,1.5553090572357178,0.6783806085586548,1.669237732887268,1.7690833806991577,0.16982170939445496
2.2247049808502197,1.4952149391174316,1.8338576555252075,1.839249610900879,1.496862530708313,0.17943879961967468
1.1179763078689575,2.2299997806549072,0.7928273677825928,0.20728382468223572,0.2148374766111374,0.2519434988498688
0.36167293787002563,0.42432811856269836,1.683132529258728,1.8317499160766602,1.784959316253662,0.4104638397693634
2.5145552158355713,2.541109085083008,2.6019093990325928,0.2645919620990753,1.808595061302185,0.1689680516719818
2.628972291946411,0.3787865936756134,0.3573084771633148,0.19565972685813904,0.9155440926551819,0.5715020895004272
0.3618404269218445,2.4127402305603027,2.423346519470215,0.45017561316490173,0.3612803518772125,1.7977380752563477
0.3688783049583435,1.1591600179672241,2.0511298179626465,1.688095211982727,0.230227991938591,1.7757545709609985
0.37582701444625854,2.308763265609741,0.36230143904685974,0.208031564950943,0.17848078906536102,0.17679664492607117
2.6019248962402344,2.58231258392334,2.6014316082000732,0.5326846837997437,1.7286044359207153,1.6122089624404907
2.629424810409546,1.3385119438171387,1.8986679315567017,0.25496092438697815,0.8366703391075134,0.1689627468585968
2.4477131366729736,0.3784330189228058,2.5404067039489746,0.35840150713920593,0.18342040479183197,1.7677080631256104
1.4363985061645508,0.3828352987766266,0.5532590746879578,0.3132505714893341,1.05489981174469,0.6410213708877563
0.36852604150772095,2.058525323867798,0.3568941056728363,0.8830613493919373,1.088154673576355,0.7789835333824158
2.2441213130950928,2.36299204826355,0.4070146977901459,1.5186622142791748,0.1781131476163864,1.0117107629776
1.2315187454223633,1.788327932357788,1.0296260118484497,1.839272141456604,1.8084584474563599,0.8034430146217346
2.6293461322784424,0.5897717475891113,0.7197467684745789,1.8101530075073242,0.19520460069179535,0.6628695726394653
1.0931528806686401,2.5736372470855713,2.5175373554229736,1.8391481637954712,0.20300684869289398,0.169041246175766
0.36322540044784546,2.5129504203796387,0.3558487594127655,0.20352581143379211,1.8087977170944214,0.16895326972007751
2.5630486011505127,0.38787904381752014,1.7065870761871338,1.8145711421966553,0.19411180913448334,1.7923915386199951
2.629350423812866,0.38860252499580383,2.0631296634674072,1.8132165670394897,1.7534302473068237,1.6758570671081543
2.289463520050049,1.182031512260437,2.555413007736206,0.20457419753074646,1.792123794555664,0.9250431060791016
1.7294323444366455,2.541142702102661,2.535853862762451,1.6449952125549316,0.1851203888654709,1.797629952430725
0.9502500295639038,1.6539620161056519,1.8846757411956787,1.6573315858840942,0.9836528897285461,0.16898128390312195
2.6213927268981934,0.3785383999347687,1.220342755317688,0.22250083088874817,1.3221951723098755,0.22108325362205505
1.7384964227676392,0.3847159445285797,1.9006706476211548,1.408090353012085,0.86149662733078,0.18642112612724304
2.5700299739837646,2.487098217010498,0.3730975091457367,1.8363276720046997,1.7160383462905884,1.6878305673599243
0.3620743155479431,1.3372550010681152,0.48171451687812805,1.8002742528915405,0.2255350798368454,1.7409868240356445
0.48871880769729614,0.3842145502567291,2.5619161128997803,1.8392494916915894,1.5718978643417358,0.17125645279884338
2.623387336730957,0.3787236511707306,0.3713560998439789,1.608210563659668,1.2224925756454468,1.7921587228775024
2.4053919315338135,0.3846891224384308,0.3549897372722626,0.19547447562217712,1.7100591659545898,0.861243724822998
2.6289985179901123,0.6711803674697876,2.5113301277160645,1.1570185422897339,0.21098242700099945,0.7750368118286133
2.6071765422821045,0.7037305235862732,1.6382849216461182,0.6960017085075378,1.789052963256836,0.22138908505439758
0.9241122603416443,2.0955865383148193,2.464560031890869,0.25745561718940735,0.18899832665920258,0.16979548335075378
2.629166603088379,0.37873438000679016,0.35512182116508484,1.803758144378662,0.2283673733472824,1.7806235551834106
1.4213587045669556,0.38135460019111633,2.145564079284668,0.19965580105781555,1.7472838163375854,1.7821942567825317
0.3649640679359436,0.3918556272983551,0.5519900321960449,0.49595627188682556,0.33523455262184143,0.16896340250968933
2.3697402477264404,2.373061418533325,2.6025631427764893,0.19555017352104187,0.19864611327648163,1.797170639038086
1.5837033987045288,2.5562267303466797,2.3566575050354004,1.801459789276123,0.9572065472602844,0.16930535435676575
2.2506730556488037,1.9171756505966187,0.40057000517845154,1.8365771770477295,0.3489745557308197,0.6938839554786682
2.4174747467041016,0.4753939211368561,0.9613222479820251,1.539940357208252,0.26110246777534485,1.7753119468688965
2.1868059635162354,0.42772188782691956,0.8482028841972351,1.820361614227295,0.1780647486448288,1.2381298542022705
1.9890834093093872,2.258246660232544,0.47758838534355164,1.8301981687545776,0.25201961398124695,1.7835484743118286
0.36156827211380005,2.585355758666992,0.66559237241745,1.1355071067810059,1.7286124229431152,0.1750437319278717
0.43341702222824097,0.40560534596443176,2.601566791534424,1.7064558267593384,1.8068307638168335,0.5962547063827515
2.431432008743286,0.41973260045051575,2.0301003456115723,1.8371987342834473,0.1781020611524582,0.9840962290763855
2.6052772998809814,2.56841778755188,0.3590373694896698,0.2615116536617279,1.329668402671814,1.2113040685653687
0.5650907158851624,2.4669840335845947,1.7843724489212036,1.8130601644515991,1.7093045711517334,0.4472183883190155
2.629511594772339,0.37848034501075745,0.5672131776809692,1.8392609357833862,1.772997498512268,0.1858796775341034
2.629274845123291,1.1505151987075806,2.4022536277770996,1.8386446237564087,0.9911545515060425,0.17311933636665344
1.1591886281967163,2.3804128170013428,1.0496078729629517,1.8359043598175049,1.7710970640182495,0.8489930033683777
0.4415554404258728,2.575526475906372,2.591865062713623,1.8370120525360107,1.7946598529815674,0.3223738968372345
0.3617190718650818,2.554051637649536,0.44866296648979187,1.8390997648239136,0.1780971735715866,0.28319504857063293
2.047353506088257,1.420656681060791,0.359123557806015,1.7301918268203735,1.680267095565796,1.6954216957092285
2.5560975074768066,0.39884641766548157,2.595041513442993,1.811245083808899,1.1279499530792236,1.7975008487701416
1.112613320350647,2.474327564239502,2.4524636268615723,1.8388848304748535,1.7422157526016235,0.16906335949897766
1.2999603748321533,1.152684211730957,0.394682377576828,1.837811827659607,0.18077699840068817,0.25153061747550964
2.599091053009033,0.37920716404914856,1.1473500728607178,1.839039921760559,0.19724862277507782,0.16940602660179138
0.3615766167640686,2.4853546619415283,1.6547322273254395,1.8360235691070557,1.576444149017334,1.7977467775344849
0.45995086431503296,0.40703490376472473,2.4847261905670166,1.8351829051971436,1.8046717643737793,1.3301293849945068
0.4106939435005188,0.6130585074424744,1.5469300746917725,0.21699616312980652,0.9669448733329773,0.17376527190208435
0.3735174536705017,0.605941116809845,0.3540697991847992,0.19545969367027283,1.5540485382080078,0.2995619475841522
0.36157530546188354,1.4045923948287964,2.6025617122650146,1.8391321897506714,1.8080676794052124,0.5434187054634094
2.624541759490967,0.38033750653266907,2.28564715385437,1.8368759155273438,1.7374162673950195,1.7822345495224
2.0860278606414795,0.5791993141174316,2.6014034748077393,1.838571548461914,1.3193095922470093,0.5491732358932495
2.6161253452301025,2.5525002479553223,2.5164787769317627,0.1971653401851654,0.18322311341762543,0.17597302794456482
1.3729575872421265,2.5773396492004395,2.5849292278289795,1.6384755373001099,1.7961550951004028,0.5246244072914124
2.629424571990967,2.4846198558807373,2.6009559631347656,1.5464229583740234,1.741416335105896,0.16946002840995789
2.6008877754211426,1.9484764337539673,0.35644540190696716,1.8392465114593506,0.2603975832462311,0.8269545435905457
0.36766546964645386,0.5187997817993164,2.2262818813323975,1.541979193687439,1.7370072603225708,0.16966131329536438
0.40556663274765015,0.37866392731666565,2.602555990219116,1.839269995689392,1.7910737991333008,1.7975345849990845
2.003720283508301,2.5864598751068115,2.4941940307617188,1.8392634391784668,1.1867152452468872,0.22794219851493835
0.3729303479194641,2.5864527225494385,0.3791947066783905,1.8248590230941772,1.7757560014724731,1.012284755706787
0.38490575551986694,0.39826348423957825,2.486602783203125,1.8379604816436768,1.8084686994552612,0.23284867405891418
2.588959217071533,0.8043668866157532,2.463404893875122,0.2997569143772125,0.1798134297132492,0.18725410103797913
0.36890774965286255,0.4740699827671051,0.3894746005535126,1.8216503858566284,0.4158393442630768,0.7778512835502625
0.9869345426559448,0.40829208493232727,0.3548024594783783,0.19546565413475037,1.7957708835601807,1.7954849004745483
2.5645639896392822,2.2651193141937256,0.35625287890434265,1.630617380142212,1.3301515579223633,0.9895465970039368
1.8855538368225098,0.44252052903175354,0.38264891505241394,0.25743910670280457,0.25771328806877136,0.18098947405815125
0.5630418658256531,0.7007567286491394,0.3540209233760834,0.19669672846794128,1.7674095630645752,0.17780277132987976
1.6828200817108154,0.3789387047290802,2.60176420211792,1.8259137868881226,1.7862684726715088,1.7671568393707275
1.0315170288085938,2.176250696182251,2.2816386222839355,1.4134933948516846,0.21486173570156097,0.4812481701374054
1.8771815299987793,1.3194245100021362,2.5890753269195557,1.7960212230682373,0.17883841693401337,0.20212724804878235
0.4297932982444763,2.5862557888031006,0.42246171832084656,1.4660612344741821,0.19682537019252777,1.7976946830749512
1.6566060781478882,0.4144958555698395,1.7156462669372559,1.8326483964920044,0.2707824409008026,1.7962726354599
0.37643688917160034,2.5845489501953125,0.9259924292564392,1.8392536640167236,1.71464204788208,1.7260758876800537
2.6287639141082764,2.3817965984344482,0.3591782748699188,0.6833992004394531,0.7260788679122925,0.3175237476825714
2.0051965713500977,0.3867669403553009,0.5382230281829834,0.2195585072040558,0.1781979650259018,1.7664299011230469
2.606196403503418,2.5822582244873047,0.3610958755016327,1.8388824462890625,0.9330071806907654,1.7946206331253052
1.07203209400177,0.3832792341709137,2.58941388130188,1.8298983573913574,1.802173376083374,1.7960095405578613
1.52664315700531,1.5235201120376587,2.6005470752716064,0.24236121773719788,0.2503553330898285,1.7971794605255127
0.5066021680831909,2.585618257522583,1.0877176523208618,0.3183892071247101,0.18094776570796967,1.7977502346038818
0.3619837164878845,2.5770952701568604,2.1233630180358887,1.6963311433792114,0.8757504820823669,1.1580924987792969
0.9718703031539917,0.5503026247024536,1.8176040649414062,1.8392311334609985,0.1848212331533432,0.16913482546806335
2.5164361000061035,2.570425271987915,2.2217493057250977,0.6627888679504395,0.30742475390434265,0.23332110047340393
2.628875970840454,2.585801124572754,1.9056590795516968,1.1222540140151978,0.1781071275472641,0.18084505200386047
0.550865650177002,2.1879167556762695,2.6024117469787598,0.28656521439552307,1.8088533878326416,0.16909202933311462
1.6106014251708984,0.37841156125068665,1.1411575078964233,0.6799400448799133,1.8060263395309448,1.7977595329284668
0.8167779445648193,1.9037036895751953,0.4209178388118744,1.8392196893692017,0.1805339902639389,0.2602132260799408
1.9024368524551392,0.3784843981266022,0.35495230555534363,1.122560977935791,0.17850594222545624,1.7887909412384033
2.605274200439453,0.5400132536888123,2.6025655269622803,0.1965133249759674,0.1832900494337082,1.4234955310821533
2.622307300567627,0.5536773800849915,0.35409149527549744,1.8291518688201904,0.20357118546962738,1.378676176071167
0.5352450609207153,2.580028533935547,1.118808388710022,0.7302054762840271,1.8055412769317627,0.2255403697490692
2.628105401992798,1.5893570184707642,2.475592613220215,0.35350605845451355,0.1783052533864975,0.19603917002677917
0.8930572271347046,2.573763370513916,2.5778772830963135,1.5660297870635986,0.9777504801750183,1.606878638267517
1.3017008304595947,0.38353732228279114,0.6265642642974854,1.1746721267700195,1.7942063808441162,0.21801623702049255
0.7274144291877747,0.4023304283618927,0.7603628039360046,1.4246671199798584,1.793272852897644,0.16906335949897766
2.601799488067627,0.3785368502140045,2.574723720550537,1.8391718864440918,1.719204068183899,0.2602960765361786
0.4272773861885071,2.582515001296997,0.9606418609619141,1.8392229080200195,1.795712947845459,1.267621636390686
0.38557571172714233,0.9756684899330139,2.570286989212036,1.8391916751861572,1.5566641092300415,1.3238476514816284
0.3967590928077698,2.553344964981079,1.5014163255691528,0.2274012267589569,0.181610569357872,1.7973166704177856
1.0123488903045654,2.214841842651367,2.1150264739990234,1.8389792442321777,1.471101999282837,1.4595921039581299
0.3617315888404846,0.43317344784736633,1.9321731328964233,1.8392311334609985,0.40859749913215637,0.22781547904014587
0.6660012602806091,0.9810769557952881,2.5886847972869873,1.7092417478561401,1.7337864637374878,0.17474791407585144
0.9773897528648376,2.1925296783447266,0.35401591658592224,0.19917961955070496,1.700398325920105,0.7692639231681824
2.0550754070281982,0.566243052482605,1.5881237983703613,0.3269464671611786,1.108228087425232,1.7922331094741821
2.6144542694091797,0.48575714230537415,2.3563413619995117,1.8055633306503296,1.6975914239883423,1.7252026796340942
2.592564821243286,2.402660846710205,2.439497947692871,1.8381669521331787,0.41802164912223816,0.18567219376564026
0.3909676671028137,0.4653865396976471,2.3915328979492188,1.8391082286834717,1.7971845865249634,0.20808938145637512
1.3387755155563354,0.47014668583869934,0.5558956265449524,1.8269788026809692,1.7862581014633179,0.4139072000980377
2.573798179626465,0.37891891598701477,0.38779351115226746,1.724402666091919,1.3709782361984253,1.619214653968811
0.4133259654045105,2.5746817588806152,2.6025044918060303,1.8389815092086792,1.7034012079238892,1.6238280534744263
0.6181752681732178,2.570188522338867,2.6014389991760254,1.8365436792373657,1.8040803670883179,1.7680315971374512
0.6004670858383179,1.7523061037063599,0.39112576842308044,1.8392508029937744,1.8088977336883545,1.7956864833831787
0.36156827211380005,0.461488276720047,0.5316844582557678,1.7563573122024536,0.25435081124305725,0.25797614455223083
1.2822242975234985,1.6115490198135376,2.5701651573181152,1.8278191089630127,0.18865059316158295,1.5648871660232544
2.3400611877441406,2.4057326316833496,0.7897172570228577,1.3237614631652832,0.36433300375938416,1.6278373003005981
2.6287386417388916,0.5237492918968201,2.4711861610412598,1.8391343355178833,0.19469182193279266,1.1436576843261719
0.442985475063324,2.4373481273651123,2.602221727371216,1.566569209098816,1.0053315162658691,1.797640085220337
0.37550562620162964,0.6310479640960693,2.492079496383667,1.8392698764801025,1.8086986541748047,1.7769275903701782
0.4330649971961975,1.8687204122543335,1.070787787437439,0.19813945889472961,1.800632119178772,0.4364112913608551
1.0018219947814941,0.3796783983707428,0.5112529993057251,0.20605584979057312,1.8083041906356812,0.9040659070014954
2.527662515640259,0.8105867505073547,1.8898646831512451,1.4833272695541382,1.363419771194458,1.720847487449646
2.628650665283203,0.38001158833503723,2.6014630794525146,1.759267807006836,1.1354950666427612,1.7968822717666626
0.9708967208862305,2.333418369293213,0.35424456000328064,0.4681846797466278,1.6601409912109375,0.2935838997364044
0.4570956826210022,1.1471621990203857,0.38232800364494324,0.8344531059265137,1.001177191734314,1.797380805015564
0.679421603679657,0.4091356098651886,0.36940643191337585,1.7940932512283325,1.7678097486495972,0.1739961802959442
2.6037397384643555,0.49790260195732117,1.2942280769348145,0.1954672634601593,1.0677319765090942,0.19940170645713806
2.4149892330169678,0.37942662835121155,2.6023080348968506,1.0155094861984253,0.18050239980220795,1.7977495193481445
2.6297433376312256,0.3789936602115631,0.5378978848457336,1.1918715238571167,1.5081945657730103,0.1726992428302765
0.46482008695602417,2.5399444103240967,2.6022539138793945,0.5241344571113586,1.7039318084716797,0.1731909215450287
2.45892333984375,2.586801767349243,2.536454677581787,1.8392722606658936,0.1799607127904892,1.7457160949707031
2.064831495285034,1.1797541379928589,1.9361342191696167,0.7276399731636047,0.1926342099905014,1.6479570865631104
2.467107057571411,2.487715482711792,2.5878496170043945,1.8388842344284058,1.1080288887023926,1.7977474927902222
2.6293349266052246,2.560725688934326,1.1038917303085327,1.753513216972351,0.23022393882274628,1.0541932582855225
0.39136236906051636,0.47026100754737854,0.4579671323299408,1.8015856742858887,0.2783723771572113,1.0832972526550293
1.8896896839141846,1.8245186805725098,0.35854777693748474,0.5005604028701782,0.17987357079982758,0.20693227648735046
2.626944065093994,0.37919381260871887,2.600637197494507,0.6968740820884705,1.5808151960372925,0.3588803708553314
0.36343199014663696,0.6695306301116943,0.47379860281944275,0.19946154952049255,0.1958594173192978,1.0691171884536743
0.4144933819770813,0.5033956170082092,0.43878576159477234,1.835403561592102,0.9751237034797668,0.7968326210975647
2.6015777587890625,2.5151898860931396,2.6009302139282227,0.19546261429786682,0.18124721944332123,0.9685279130935669
2.588360071182251,2.202282428741455,0.5964604616165161,1.8334007263183594,0.9588274955749512,1.254976749420166
2.625615119934082,0.5979061126708984,1.1396458148956299,0.19669649004936218,1.8045175075531006,0.3659140169620514
2.4873437881469727,0.3810390532016754,0.3542284667491913,0.28470590710639954,1.712209701538086,1.7916046380996704
1.3711134195327759,2.5535826683044434,1.4582898616790771,1.2531342506408691,0.18683110177516937,0.18717393279075623
0.9642705321311951,2.5868208408355713,2.259993314743042,1.8390871286392212,0.3504820168018341,0.9655745625495911
0.3630068898200989,0.5476309061050415,2.6022346019744873,1.829525113105774,0.943820595741272,1.6444671154022217
0.8132848739624023,0.40086784958839417,0.4528084695339203,1.6976069211959839,0.7440979480743408,0.5835354328155518
0.37343138456344604,2.4698989391326904,0.7743616700172424,0.20275893807411194,1.8089237213134766,1.7224794626235962
1.4193737506866455,1.0408884286880493,0.9298145771026611,0.5721070170402527,0.5131701827049255,0.17178156971931458
0.37391334772109985,2.585317850112915,2.1313724517822266,1.8388876914978027,0.17811565101146698,0.9556117653846741
2.159665584564209,2.093126058578491,0.9068674445152283,0.6711652278900146,0.8384261131286621,1.7899253368377686
1.737453579902649,0.8507549166679382,1.6845797300338745,1.41713285446167,1.3601834774017334,0.17469188570976257
2.4630141258239746,2.567809581756592,2.4830939769744873,1.8313097953796387,0.44775626063346863,0.36954477429389954
2.6238105297088623,0.7103192210197449,2.4714620113372803,1.8268890380859375,0.1781882494688034,0.4046705663204193
0.6135948300361633,2.5173466205596924,2.4661660194396973,0.3645612895488739,0.45880475640296936,0.19891056418418884
1.8992398977279663,2.550022840499878,2.5328567028045654,1.6116797924041748,0.860136866569519,1.791364312171936
0.3616151213645935,2.5813255310058594,2.270921230316162,1.0689369440078735,0.3332006633281708,1.5296224355697632
1.5191789865493774,2.5844287872314453,1.27566397190094,1.7966140508651733,1.6055806875228882,0.17138120532035828
2.546067476272583,0.42025724053382874,0.612480878829956,1.8043807744979858,1.3940128087997437,0.7606184482574463
2.5144577026367188,0.4769960939884186,2.6016876697540283,0.47033414244651794,0.20341579616069794,0.2105253040790558
2.5262813568115234,2.564887046813965,1.0126484632492065,0.19551536440849304,0.7446463108062744,0.16918936371803284
0.46307164430618286,0.427823930978775,0.35979339480400085,1.1486141681671143,1.7957069873809814,1.5572600364685059
2.1053617000579834,0.8197030425071716,2.5573482513427734,0.23857828974723816,1.802668809890747,0.2770320475101471
0.47304660081863403,0.42758896946907043,0.47190460562705994,1.5411990880966187,1.5040481090545654,0.2149849832057953
2.605797290802002,1.9532157182693481,2.545198917388916,1.8343909978866577,1.5567229986190796,1.450815200805664
0.44180887937545776,0.3801873028278351,0.3587561547756195,0.22801533341407776,0.35761508345603943,1.7967439889907837
1.4128645658493042,1.8840899467468262,0.3879581391811371,1.7800825834274292,1.8064544200897217,0.16896924376487732
2.6297028064727783,1.291180968284607,1.207545280456543,0.7043799161911011,1.8086810111999512,0.1689540445804596
0.3626757264137268,0.3784344494342804,2.6024599075317383,1.8260380029678345,0.9099892973899841,0.5929490327835083
2.621068000793457,2.4200751781463623,0.35869523882865906,0.367937296628952,1.3578859567642212,0.8318016529083252
0.3862559199333191,2.462790012359619,0.3675477206707001,1.3898950815200806,1.5130952596664429,1.756505012512207
0.3633989691734314,0.3933049738407135,2.51359486579895,1.8359770774841309,0.17853711545467377,1.7787166833877563
0.3624430298805237,2.535379409790039,2.4286904335021973,0.20709410309791565,1.806740164756775,0.16941145062446594
0.4111784100532532,0.4054519236087799,2.6018881797790527,0.22425541281700134,0.18033663928508759,1.7467434406280518
2.608839988708496,0.3900848925113678,0.8022295832633972,0.2971359193325043,0.21596543490886688,1.7671154737472534
1.9379328489303589,0.387924462556839,0.6319223642349243,1.8354507684707642,1.6909908056259155,1.1075186729431152
